PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
226,4/5/2019,9:39:29 PM,1,1,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,8,Bottom,0,0,0,Fastball,Undefined,InPlay,Undefined,GroundBall,Single,0,0,,83.6715198829256,-0.606873395732658,-4.05660447327423,2047.80217723637,222.338329107891,1:30,4.84364276483887,2.54682102008015,5.65871950754906,-26.6715524480944,13.8141504239892,12.6214963880337,2.05370066281804,-0.190242356122241,76.019559148899,-5.60233591511423,-1.69004946597911,0.457954530790286,105.796224038046,-2.04950653793353,4.6784639531961,,,,,31.4756260917052,30.9587128578906,5.20470866572443,0.201454467773438,-7.95962576250261,7.578783142938,-2.21138873048788,49.9999999999999,4.7755189478979,8.21184399724719,-121.407562321432,-2.13097989546877,-11.8095904816279,25.0885127783461,-20.9295091851445,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,f52ea570-5825-11e9-b168-302432607227
227,4/5/2019,9:40:18 PM,2,1,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,8,Bottom,0,0,0,Curveball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.1447879012563,2.20658769202902,-1.45504400554802,2007.88229318264,89.566512947365,9:00,4.52096991584796,2.83624929260732,5.30558841773229,-51.3273557398911,-0.0857326984553908,-4.96358635348555,2.31648357269892,1.05662098522973,67.8940167491916,-7.38603317844759,-2.3864064572887,0.515208425859719,,,,,,,,,,,,2.15673817679194,-0.767764454620271,-2.70080500687642,50,4.68496608305483,2.91753719178264,-109.043457042215,2.67509336280925,2.55310342851319,22.1834840646404,-33.0829127303365,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,1006a0b8-5826-11e9-b168-302432607227
228,4/5/2019,9:40:42 PM,2,2,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,8,Bottom,0,0,1,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,83.6055447947545,-1.18589640662238,-2.70023391636678,2067.96975866879,203.043505382411,12:45,4.82599646516172,2.44018943267805,5.81485659983946,-22.6105690340188,18.0760132342902,7.7052883356493,1.83785908137009,0.570001215896426,75.0871923196802,-5.46057748964628,-1.23971972196486,0.459089249880072,100.281199151397,35.9939703305167,-0.643226148146819,4192.90778227485,109.73528826166,75.9175007798256,7.62549688795627,337.664350101875,205.011526011488,11.8576938312767,5.5709368896484,-5.06635571520096,10.1645349842903,-2.22372333966345,50,4.71570110573571,5.49062363884316,-121.382927482847,-3.2025959158102,-7.41395155198781,28.0046448476662,-17.299575827264,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,21ebf0eb-5826-11e9-b168-302432607227
229,4/5/2019,9:41:27 PM,3,1,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,8,Bottom,1,0,0,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,72.0636940300732,-0.118278754619903,-2.99175573061616,2114.61014032712,60.8232047375453,8:00,4.86518658430734,2.3597237569132,5.1132096076683,-64.0160074876958,-6.64821491212024,-11.810297360505,-0.58104634835164,-1.44513503830369,64.7191798251786,-12.0170852479631,-5.21763840846513,0.545136909790295,,,,,,,,,,,,5.07304519719929,-3.47648427332727,-2.06946338480077,50,4.8067431145912,5.79196035489332,-104.316212956437,-2.05872548305854,5.36845684677131,24.0169329323478,-35.8529741473438,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,3cc3ec40-5826-11e9-b168-302432607227
230,4/5/2019,9:41:54 PM,3,2,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,8,Bottom,1,1,0,ChangeUp,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.2445297305684,0.0744451414056355,-3.36539112086025,1786.55970980906,209.644790196213,1:00,4.72523653141146,2.49764321819587,5.79718962007964,-33.6750265864768,15.212933409145,8.68404601913918,1.98833933058147,0.0878327806169482,68.7211730604779,-6.27839989679676,-1.72320824129281,0.503236897265012,,,,,,,,,,,,-5.78814766904309,8.18633582430085,-2.22621098312021,50,4.71152017780814,6.2658937187818,-110.666226680103,-0.793658498607017,-7.05790300941439,22.8344571968215,-22.1918629671741,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,4dc206c2-5826-11e9-b168-302432607227
231,4/5/2019,9:42:21 PM,3,3,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,8,Bottom,1,1,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,83.5820128434963,0.422286463536158,-2.240344939054,2029.18413234401,201.508038298526,12:45,4.79637741622881,2.4769349296292,6.0225830667624,-22.2283195418596,18.120695443896,7.15581860230624,3.33539676868386,0.997445717874647,74.9228592847361,-3.80633437774169,-0.878069810328635,0.457180803811813,,,,,,,,,,,,-4.64725165582629,9.7241598820389,-2.30561674513446,50,4.81746125534197,4.54212330662173,-121.457500600758,0.245237891867538,-6.80630233520449,28.1252664505704,-17.9321746458481,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,5dd42851-5826-11e9-b168-302432607227
232,4/5/2019,9:42:45 PM,3,4,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,8,Bottom,1,2,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,76.3967852829219,0.903060958687214,-2.44849107578438,2080.77728626692,127.410139692421,10:15,4.3545211646207,2.78669779845428,5.21470760606076,-45.8021357597232,3.8320159843246,-5.0712467808322,1.38756702496903,0.0606572215591932,69.2823697774856,-7.61670092887811,-3.39591002265404,0.507062881893485,,,,,,,,,,,,1.8964718084268,1.73581789630809,-2.55699744745012,50,4.40449187631913,4.8966465394612,-110.866528696635,0.34052244583041,2.3266518252482,22.4659994403224,-30.0444920511355,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,6981372a-5826-11e9-b168-302432607227
233,4/5/2019,9:43:23 PM,3,5,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,8,Bottom,1,3,1,ChangeUp,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.56539694422,-0.262695449087941,-3.76907681504005,1885.67042448056,213.896479179592,1:15,4.68009024282065,2.27826840617051,5.91549367122871,-33.7057116487423,15.9982737415438,10.7803658838212,1.62698157545071,-0.325950969786476,67.9681961589313,-6.63935860353429,-1.72416389064222,0.507419467049335,,,,,,,,,,,,-7.11023845380758,8.76485503605099,-1.98229925772403,50,4.64011443296149,6.93199976305138,-109.635329335016,-1.41215901729639,-8.48624708887585,22.8904446106773,-21.7129752721336,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,828863b3-5826-11e9-b168-302432607227
234,4/5/2019,9:43:50 PM,3,6,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,8,Bottom,1,3,2,Fastball,Undefined,InPlay,Undefined,LineDrive,Double,0,1,,84.1936342009376,-1.53579378866243,-3.41079759936713,2032.21738557371,208.977984015982,1:00,4.58159156932595,2.67177402980203,6.05216431582429,-21.7090844097628,18.0148159610962,9.99741267604083,1.34815524879188,0.344230439048868,75.7964406597162,-5.65091713158739,-1.51144066121594,0.453625500467616,105.912925760825,17.0524721880298,-10.3800912833082,1163.06062650363,107.587324010236,28.6646260779634,-22.9109073177873,303.691765848413,302.559936569572,-14.3927838697389,3.14682312011716,-6.56113476174984,10.3147404100493,-2.41200137161918,50,4.45057930045234,6.99034000860324,-122.211711186304,-3.91973909477458,-9.7569400389897,27.8458964412238,-16.8351921919325,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,95a13230-5826-11e9-b168-302432607227
235,4/5/2019,9:44:51 PM,4,1,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Flower, Max",10000678,Right,CAL_BEA,Undefined,8,Bottom,1,0,0,Slider,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,75.5810854375773,0.976023957517114,-2.33755633426449,1992.87073418159,159.315394895644,11:15,4.41127384246505,2.73540575233243,5.35498606396491,-43.4461184763453,6.81590366159468,-2.59126534908779,1.70686818347869,0.326237913533992,68.690713679014,-7.12061283533334,-2.82225127297808,0.510259967335528,43.1355477428322,-14.0087089920129,139.721755349571,,,,,4.98174802606698,4.38519582736667,110.164456656567,0.130211791992188,0.652282670199729,3.31410974805562,-2.52357629884809,50,4.46871413164272,4.55737757898751,-109.747407142808,0.573364971032443,0.787072577102225,21.3534978993211,-28.1750999113545,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,b1167f43-5826-11e9-b168-302432607227
236,4/5/2019,9:45:25 PM,4,2,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Flower, Max",10000678,Right,CAL_BEA,Undefined,8,Bottom,1,0,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,74.8045802085445,2.84959972243122,-1.44788065500974,2050.45031494997,145.494055673254,10:45,4.41038221879283,2.91349294410142,5.30736183959528,-44.6525572844542,6.83410402667818,-4.73127154912846,3.36694053174939,1.15999685650931,67.6713419882161,-5.48981053872475,-2.33313763942954,0.516438824178248,,,,,,,,,,,,2.05680056780169,2.73489499765824,-2.77889330360145,49.9999999999999,4.63729563414267,2.88431990206712,-108.544251714039,4.07586101647479,2.42659994101331,20.9677871557905,-28.9474372145792,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,cbbeccb2-5826-11e9-b168-302432607227
237,4/5/2019,9:45:57 PM,4,3,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Flower, Max",10000678,Right,CAL_BEA,Undefined,8,Bottom,1,1,1,ChangeUp,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,74.7972924686499,-0.654235034433951,-3.77692444465589,1876.65615692953,212.042355987181,1:00,4.57998356571137,2.42986643372659,5.98321685267929,-34.698150710636,15.6148659706077,9.80291753815472,1.08079820620853,-0.258650105436742,67.776659171583,-7.19819143400619,-1.92137946965221,0.510518749974142,,,,,,,,,,,,-6.51669318353734,8.68339773308443,-2.1370697156262,50.0000000000001,4.50924874606474,6.90779152762026,-108.573451584382,-2.16183829421038,-7.67699274271202,21.332082224312,-21.9445687418251,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,ddd3c983-5826-11e9-b168-302432607227
238,4/5/2019,9:46:34 PM,4,4,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Flower, Max",10000678,Right,CAL_BEA,Undefined,8,Bottom,1,1,2,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,71.1993463116871,0.534960526657317,-4.93926706414354,2154.35016073713,54.091110845459,7:45,4.87350671862985,2.05065585708518,5.31372021154879,-66.6915882313119,-8.73196951005222,-11.9835462211032,-0.180202395428151,-3.59477844428576,64.7472968337019,-11.801018401142,-7.17820442673667,0.547941605988343,,,,,,,,,,,,4.59139562253578,-4.83968742444978,-1.59410149982331,50,4.87562762584736,9.2306769451522,-102.953633315355,-0.890343678973447,4.79011298624962,21.5468253854932,-37.2231995090208,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,efb91a03-5826-11e9-b168-302432607227
239,4/5/2019,9:47:24 PM,4,5,"Ichimura, Trevor",1000058246,Right,WAS_COU,"Flower, Max",10000678,Right,CAL_BEA,Undefined,8,Bottom,1,2,2,Fastball,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.1136109250163,0.184853690274772,-4.03719729875545,2072.10138456373,208.649551165245,1:00,4.94379546879021,2.32996756609788,5.95686266060161,-21.7977511131609,18.9025344209331,10.3481203374107,3.29914541702653,-0.557314583654841,75.0949404968393,-3.93429162273824,-2.08308128261589,0.45916655414162,,,,,,,,,,,,-6.85015401914694,10.1866803427786,-2.01507149698425,50,4.94636670374557,8.20738315236709,-120.63369648641,-0.256193012315361,-9.99253221170513,25.6764323684541,-17.314421871973,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,125502a0-5827-11e9-b168-302432607227
240,4/5/2019,9:49:59 PM,5,1,"Newstrom, Michael",1000027591,Left,WAS_COU,"Baker, Darren",8898752,Left,CAL_BEA,Undefined,8,Bottom,2,0,0,Fastball,Undefined,InPlay,Undefined,LineDrive,Out,1,0,,84.7891860331606,-0.486244664945217,2.27771657311225,1945.14516280017,147.988857213678,11:00,5.03822158418041,-1.9160929341564,5.49404982770884,-21.9055579605228,18.0218510140549,-11.289644515946,2.75759866262382,-0.725403851872335,76.2099612160248,-4.60507775120412,0.151232599593403,0.454785995243667,88.5515887813255,16.1318503219436,-24.4530628976731,4024.33127664135,96.3001792030883,24.4126687754561,-53.162723957074,241.843527299027,231.354949902739,-36.0527024767997,2.71024353027342,6.77201410738338,9.78129228884552,1.72443456533548,50,4.98124557040572,-4.5285230720344,-123.111923136758,-1.76008679686141,10.2204264632834,28.2360427449248,-17.4119737927302,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,6cfe4dd4-5827-11e9-b168-302432607227
241,4/5/2019,9:51:57 PM,1,1,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Alvarez, Andres",10000492,Right,WAS_COU,Undefined,9,Top,0,0,0,Curveball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.6053717823658,2.89772204823514,-1.15086601596188,2188.77569055575,45.6349650816752,7:30,5.37466786508001,1.07308514776379,5.33384708189619,-63.7296323294417,-5.95954266490632,-6.03758424952556,2.78510321363301,-0.509825851818818,64.3185401867352,-8.96643535434526,-2.28176650650619,0.54704498265231,,,,,,,,,,,,2.84168175812856,-4.06734805359631,-0.965066355751687,50,5.59151402005775,2.22703506736185,-102.456792101597,3.40575026048897,2.98449892093176,18.8176054599158,-36.4458132754349,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,b4938ed0-5827-11e9-b168-302432607227
242,4/5/2019,9:52:11 PM,1,2,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Alvarez, Andres",10000492,Right,WAS_COU,Undefined,9,Top,0,0,1,Curveball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.8776220633597,1.74452485031928,-1.33491474652118,2178.87591660152,47.5491075218434,7:30,5.30275771362743,1.05310681126122,5.3405580656754,-58.9043977201092,-4.93426306063186,-5.33860491315358,2.0313521705147,-0.644138075213761,66.6895591965213,-9.19403120728873,-2.33326119464059,0.528747429639771,,,,,,,,,,,,2.42443370649187,-3.14435339794026,-0.929130631706071,50.0000000000001,5.41860622845134,2.62127201764965,-105.860341398871,1.52123690523564,2.72714962663585,19.5441658417222,-35.7110073820079,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,bd41171e-5827-11e9-b168-302432607227
243,4/5/2019,9:52:24 PM,1,3,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Alvarez, Andres",10000492,Right,WAS_COU,Undefined,9,Top,0,0,2,Curveball,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.6866610085448,0.0936048111916063,-1.26918157063693,2219.79884847352,83.0056848868944,8:45,5.10178392072844,1.40015182205176,5.64324622639496,-51.8042820468511,-1.0078071992081,-7.82537529963917,0.872087639234845,-0.43592905270835,68.4214431896496,-9.56214254369908,-2.74109475270028,0.512965675204957,,,,,,,,,,,,3.80357850770175,-0.568818254360254,-1.2876346170254,50,5.0771782214055,2.62649680628519,-108.587068514581,-1.28391657424836,4.49571005738608,20.7995779762334,-32.8463738263767,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,c54564ad-5827-11e9-b168-302432607227
244,4/5/2019,9:52:54 PM,2,1,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Teel, Robby",8899908,Right,WAS_COU,Undefined,9,Top,1,0,0,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,72.5402388280546,0.997488960080687,-3.85459215685868,2255.59016122468,85.570355158075,8:45,5.28488357036079,1.30683876426995,5.70782619831288,-54.7539571203208,-0.672220278318888,-8.0211835644982,1.65349386090226,-2.95787498869115,66.2898368808143,-9.21750216591195,-5.35927649241258,0.529293832695677,,,,,,,,,,,,3.09386669307229,-0.676618836587301,-0.979050438085087,49.9999999999999,5.3350213512922,7.30637982377197,-105.228724138215,0.35924349700405,3.42443888334727,19.9991874258403,-32.9229624829429,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,d7049111-5827-11e9-b168-302432607227
245,4/5/2019,9:53:12 PM,2,2,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Teel, Robby",8899908,Right,WAS_COU,Undefined,9,Top,1,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,84.6924145832243,-1.32446049981442,-3.84610459889248,1999.21353872672,202.542449071851,12:45,4.97794448117887,1.24325331723871,6.37769490989437,-23.8729654200629,14.7655420473298,6.14398749990269,1.7672090873479,-1.7880528076193,76.652392371689,-5.86203670663171,-2.6760372613254,0.447385278646523,,,,,,,,,,,,-4.59318179939713,8.54583128801716,-0.96897060097255,50,4.87133687308774,8.09774822947062,-122.99287786264,-3.5138703468167,-6.94769360825723,27.2450091083285,-19.2475370421694,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,e150d861-5827-11e9-b168-302432607227
246,4/5/2019,9:53:30 PM,2,3,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Teel, Robby",8899908,Right,WAS_COU,Undefined,9,Top,1,2,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,84.977729014843,-1.53415458042831,-1.97030139039446,2014.91840925988,203.64695425122,12:45,4.98757042470559,1.44805567470933,5.9639603296929,-23.6177335253318,15.1226302422224,6.63762765868855,1.59591741666406,0.173788810819097,77.2251345553224,-5.98275562371492,-0.71487674744176,0.447974574406432,77.8566582163371,-1.6171427479863,-59.8727171366562,,,,,25.3942836801501,24.9211692418221,-53.9988138496474,0.221631469726563,-4.19144794363353,8.65722973801183,-1.29569423299565,50,4.85289497916732,4.04859980163217,-123.54598276318,-4.0281655222394,-6.42472619364222,26.5144839275818,-18.9040923479403,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,ea4381c0-5827-11e9-b168-302432607227
247,4/5/2019,9:53:53 PM,2,4,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Teel, Robby",8899908,Right,WAS_COU,Undefined,9,Top,1,2,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8577620224217,0.45040660717252,-3.3457355414239,2063.97560226614,196.186117490926,12:30,5.03819724769785,1.24925098646096,6.07157580635146,-18.4036891060634,19.6038180043516,5.70065790259501,3.9220061751872,-1.37479145742459,77.3768810690004,-3.04124644275555,-2.26493763579702,0.443717146134843,,,,,,,,,,,,-4.16083105203659,10.532381189948,-0.993381040017985,50,5.06332560849746,7.12007783721801,-124.712352880737,0.431064630898488,-6.4684562099747,28.1000580066303,-15.8003372324407,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,fa1a09b4-5827-11e9-b168-302432607227
248,4/5/2019,9:54:08 PM,2,5,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Teel, Robby",8899908,Right,WAS_COU,Undefined,9,Top,1,3,1,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.5850932976506,-0.107837096353402,-2.95993114436186,1944.32224372631,196.019772006854,12:30,5.15779446683575,1.26194476125766,6.15927856933429,-20.5616973253296,18.3795174030713,5.28761892960161,3.34457748502863,-1.03394067418962,76.4445313062511,-4.0101340157451,-1.95604498491672,0.449134344154346,,,,,,,,,,,,-3.80892093902345,10.0696013927301,-1.04020304447641,50,5.13910651328125,6.20334892729161,-122.943829574738,-0.829203928792248,-5.7633004551049,26.9706400692609,-16.937676046077,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,02f73e1e-5828-11e9-b168-302432607227
249,4/5/2019,9:54:25 PM,2,6,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Teel, Robby",8899908,Right,WAS_COU,Undefined,9,Top,1,3,2,Sinker,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,84.5658442482158,0.215361287658037,-4.49707942119191,2070.00219616362,235.028051487795,1:45,5.1215972589386,1.20271991425181,6.15372731170725,-27.4608967920895,11.6104729308495,16.651283063788,3.03275440089879,-1.57260882345906,76.4396929621441,-4.9903378539882,-1.34063728929761,0.449884299106179,,,,,,,,,,,,-10.4779404579675,6.27050842191396,-0.869419425235856,50,5.12390750115301,9.16711534649511,-122.706706921362,-0.335249672487052,-15.8081505854834,26.6539054877091,-22.7136835372933,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,0d77f6f1-5828-11e9-b168-302432607227
250,4/5/2019,9:55:08 PM,3,1,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Montez, Collin",1000027592,Left,WAS_COU,Undefined,9,Top,1,0,0,Sinker,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2933784887972,0.650578635630233,-2.77688035026685,2084.34645455667,233.639756056173,1:45,5.05459721836817,1.29695139783847,5.96563996849555,-26.828956816443,11.6456361775869,15.8678625790325,3.42272338913537,0.0428692177194661,77.290413801211,-4.4173796532629,0.224040590249744,0.446435308437623,,,,,,,,,,,,-9.43719084703869,6.11350727851602,-1.0858250917344,50,5.09125596386166,5.52951272266164,-123.969189345768,0.591948617919417,-14.5644684098513,26.7011522038633,-22.7390392327309,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,271c733a-5828-11e9-b168-302432607227
251,4/5/2019,9:55:25 PM,3,2,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Montez, Collin",1000027592,Left,WAS_COU,Undefined,9,Top,1,1,0,Sinker,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.693074580986,0.380533724616677,-3.21004527086862,1993.89945872732,226.769028823987,1:30,5.05565297035771,1.25850762055855,6.04118993027353,-25.9343029562861,13.9730938621699,14.9036380392535,3.24730278084626,-0.474367455935831,75.7602853440522,-4.52678432952354,-0.387486228800005,0.454672008520316,,,,,,,,,,,,-9.07975605507764,7.47756077382257,-1.01645134652288,50,5.0713677929019,6.38145708346213,-121.607573044238,0.0452901398828942,-13.4697209325363,25.927719869234,-21.081167176303,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,30ffda56-5828-11e9-b168-302432607227
